67.20,67.20,31.25,70.57,70.25
74.45,74.45,31.05,70.43,78.84
78.78,78.78,33.88,70.02,75.72
80.12,80.12,35.31,68.45,78.41
79.53,79.53,36.02,67.40,77.07
79.82,79.82,32.20,67.35,75.85
83.24,83.24,34.97,64.94,76.03
84.12,84.12,34.88,63.01,76.15
83.50,83.50,33.31,61.78,76.48
82.44,82.44,35.11,63.64,75.97
80.75,80.75,36.34,61.47,74.93
76.92,76.92,34.37,61.10,75.10
78.19,78.19,32.98,59.10,74.81
76.24,76.24,31.20,56.90,74.04
72.29,72.29,24.75,57.44,75.37
65.09,65.09,21.77,55.79,72.62
52.92,52.92,21.04,54.90,75.27
59.64,59.64,22.73,51.83,74.53
57.55,57.55,25.66,51.85,73.18
60.46,60.46,26.98,49.67,75.88
65.60,65.60,20.80,53.07,73.52
79.00,79.00,21.38,49.54,75.27
78.16,78.16,32.75,50.11,73.63
79.42,79.42,31.74,47.33,71.44
77.76,77.76,24.09,44.40,73.59
76.10,76.10,33.93,47.59,73.88
75.83,75.83,32.30,50.86,72.06
78.94,78.94,32.51,51.41,73.29
81.03,81.03,32.11,50.46,72.32
81.41,81.41,35.83,51.17,72.19
81.80,81.80,34.62,50.92,72.18
80.36,80.36,34.95,52.70,71.70
75.34,75.34,31.65,54.59,70.18
73.54,73.54,31.30,55.61,72.96
76.61,76.61,33.55,56.96,69.14
71.76,71.76,34.54,57.43,71.97
67.76,67.76,36.61,57.63,71.62
63.70,63.70,36.23,57.35,68.96
62.35,62.35,37.49,59.15,72.12
49.14,49.14,34.94,59.14,68.40
50.88,50.88,34.83,59.11,69.53
55.65,55.65,33.68,59.66,68.38
48.18,48.18,32.03,60.46,70.39
49.82,49.82,31.92,61.13,70.12
51.55,51.55,31.30,61.40,70.52
50.00,50.00,30.94,61.07,69.13
54.74,54.74,30.89,61.33,69.53
48.65,48.65,30.87,61.65,68.26
50.83,50.83,31.15,62.24,65.76
47.17,47.17,31.59,62.49,70.03
40.66,40.66,31.25,62.02,67.39
48.03,48.03,30.78,62.60,67.63
45.09,45.09,30.13,62.59,65.65
42.77,42.77,31.05,63.20,67.58
48.83,48.83,29.88,63.73,67.53
43.16,43.16,31.36,63.29,66.72
42.85,42.85,30.24,62.96,64.00
45.02,45.02,27.86,63.39,65.23
43.21,43.21,26.26,63.04,65.23
46.07,46.07,21.60,62.76,64.37
47.95,47.95,22.05,61.22,65.78
60.97,60.97,30.31,58.62,65.85
68.94,68.94,25.94,70.91,66.51
72.69,72.69,20.71,85.40,66.65
76.05,76.05,19.73,84.47,68.38
78.54,78.54,17.07,80.10,68.04
79.98,79.98,13.87,79.44,72.95
77.79,77.79,12.69,79.53,74.86
75.77,75.77,17.69,78.81,74.57
77.17,77.17,21.24,80.27,76.10
78.86,78.86,29.57,78.55,76.59
78.74,78.74,25.33,78.43,77.54
78.69,78.69,17.54,79.19,77.23
79.28,79.28,15.00,78.47,77.38
78.67,78.67,17.79,77.91,76.62
75.28,75.28,22.53,76.99,75.60
70.84,70.84,37.66,77.88,74.92
65.97,65.97,41.75,78.68,74.92
63.14,63.14,36.04,77.38,74.86
63.68,63.68,38.82,77.15,75.26
62.77,62.77,39.88,77.92,76.30
59.42,59.42,18.37,77.42,74.90
71.90,71.90,17.56,75.67,74.90
73.93,73.93,22.77,76.62,73.93
75.15,75.15,20.79,76.68,74.60
74.04,74.04,17.93,76.14,71.50
70.77,70.77,21.52,74.97,72.93
66.44,66.44,28.13,75.63,72.42
71.45,71.45,28.81,76.28,70.90
73.69,73.69,28.26,75.58,71.38
77.74,77.74,25.99,74.91,70.51
76.69,76.69,21.32,75.41,70.31
75.01,75.01,19.50,74.96,69.24
75.39,75.39,24.94,73.49,77.16
77.86,77.86,28.34,73.33,78.07
78.37,78.37,38.99,73.82,78.81
78.24,78.24,38.73,73.36,78.48
78.79,78.79,31.07,72.08,77.43
79.90,79.90,32.91,71.92,77.45
79.20,79.20,34.67,73.34,78.98
79.37,79.37,34.90,72.54,78.11
79.77,79.77,31.33,70.68,76.38
78.66,78.66,24.21,70.05,76.46
79.53,79.53,29.57,70.98,76.35
77.62,77.62,32.90,71.03,76.37
76.47,76.47,33.49,68.94,76.03
75.55,75.55,38.13,69.72,75.70
77.02,77.02,39.25,70.62,74.72
78.35,78.35,30.89,69.88,75.36
